support_image_paths,query_image_path,probability,true_label,predicted_label
FK_266.JPG;FK_318.JPG;FK_274.JPG;RAMA5.JPG;RAMA1.jpg;RAMA4.JPG,RAMA6.JPG,0.5500566959381104,1,1
FK_266.JPG;FK_318.JPG;FK_274.JPG;RAMA5.JPG;RAMA1.jpg;RAMA4.JPG,KK11.jpg,0.46476590633392334,1,0
FK_266.JPG;FK_318.JPG;FK_274.JPG;RAMA5.JPG;RAMA1.jpg;RAMA4.JPG,RAMA2.jpg,0.4918319880962372,1,0
RAMA6.JPG;RAMA3.JPG;RAMA4.JPG;FK_296.JPG;FK_284.JPG;FK_274.JPG,RAMA1.jpg,0.42693576216697693,1,0
RAMA6.JPG;RAMA3.JPG;RAMA4.JPG;FK_296.JPG;FK_284.JPG;FK_274.JPG,RAMA5.JPG,0.5413506031036377,1,1
RAMA6.JPG;RAMA3.JPG;RAMA4.JPG;FK_296.JPG;FK_284.JPG;FK_274.JPG,RAMA2.jpg,0.44250503182411194,1,0
RAMA6.JPG;RAMA3.JPG;RAMA4.JPG;FK_296.JPG;FK_284.JPG;FK_274.JPG,FK_357.JPG,0.5250188708305359,0,1
RAMA6.JPG;RAMA3.JPG;RAMA4.JPG;FK_296.JPG;FK_284.JPG;FK_274.JPG,FK_292.JPG,0.46547484397888184,0,0
RAMA6.JPG;RAMA3.JPG;RAMA4.JPG;FK_296.JPG;FK_284.JPG;FK_274.JPG,FK_323.JPG,0.41521498560905457,0,0
KK11.jpg;RAMA4.JPG;RAMA6.JPG;FK_357.JPG;FK_274.JPG;FK_292.JPG,RAMA2.jpg,0.5006954073905945,1,1
KK11.jpg;RAMA4.JPG;RAMA6.JPG;FK_357.JPG;FK_274.JPG;FK_292.JPG,RAMA3.JPG,0.47193145751953125,1,0
KK11.jpg;RAMA4.JPG;RAMA6.JPG;FK_357.JPG;FK_274.JPG;FK_292.JPG,RAMA1.jpg,0.48515239357948303,1,0
KK11.jpg;RAMA4.JPG;RAMA6.JPG;FK_357.JPG;FK_274.JPG;FK_292.JPG,FK_266.JPG,0.4730907380580902,0,0
KK11.jpg;RAMA4.JPG;RAMA6.JPG;FK_357.JPG;FK_274.JPG;FK_292.JPG,FK_344.JPG,0.4909108579158783,0,0
KK11.jpg;RAMA4.JPG;RAMA6.JPG;FK_357.JPG;FK_274.JPG;FK_292.JPG,FK_318.JPG,0.5019685626029968,0,1
FK_292.JPG;FK_274.JPG;FK_296.JPG;RAMA2.jpg;RAMA5.JPG;RAMA4.JPG,FK_323.JPG,0.44142213463783264,0,0
FK_292.JPG;FK_274.JPG;FK_296.JPG;RAMA2.jpg;RAMA5.JPG;RAMA4.JPG,FK_344.JPG,0.4812696576118469,0,0
FK_292.JPG;FK_274.JPG;FK_296.JPG;RAMA2.jpg;RAMA5.JPG;RAMA4.JPG,FK_357.JPG,0.5257779955863953,0,1
FK_292.JPG;FK_274.JPG;FK_296.JPG;RAMA2.jpg;RAMA5.JPG;RAMA4.JPG,KK11.jpg,0.46107032895088196,1,0
FK_292.JPG;FK_274.JPG;FK_296.JPG;RAMA2.jpg;RAMA5.JPG;RAMA4.JPG,RAMA3.JPG,0.4574284255504608,1,0
FK_292.JPG;FK_274.JPG;FK_296.JPG;RAMA2.jpg;RAMA5.JPG;RAMA4.JPG,RAMA6.JPG,0.5533483624458313,1,1
RAMA5.JPG;KK11.jpg;RAMA4.JPG;FK_274.JPG;FK_296.JPG;FK_318.JPG,RAMA1.jpg,0.5208907127380371,1,1
RAMA5.JPG;KK11.jpg;RAMA4.JPG;FK_274.JPG;FK_296.JPG;FK_318.JPG,RAMA3.JPG,0.50432288646698,1,1
RAMA5.JPG;KK11.jpg;RAMA4.JPG;FK_274.JPG;FK_296.JPG;FK_318.JPG,RAMA2.jpg,0.5244178771972656,1,1
RAMA5.JPG;KK11.jpg;RAMA4.JPG;FK_274.JPG;FK_296.JPG;FK_318.JPG,FK_344.JPG,0.4978753924369812,0,0
RAMA5.JPG;KK11.jpg;RAMA4.JPG;FK_274.JPG;FK_296.JPG;FK_318.JPG,FK_284.JPG,0.47362521290779114,0,0
RAMA5.JPG;KK11.jpg;RAMA4.JPG;FK_274.JPG;FK_296.JPG;FK_318.JPG,FK_292.JPG,0.46265625953674316,0,0
FK_357.JPG;FK_266.JPG;FK_296.JPG;RAMA4.JPG;RAMA5.JPG;RAMA2.jpg,FK_323.JPG,0.4754195511341095,0,0
FK_357.JPG;FK_266.JPG;FK_296.JPG;RAMA4.JPG;RAMA5.JPG;RAMA2.jpg,FK_344.JPG,0.4844791293144226,0,0
FK_357.JPG;FK_266.JPG;FK_296.JPG;RAMA4.JPG;RAMA5.JPG;RAMA2.jpg,FK_292.JPG,0.4815240502357483,0,0
FK_357.JPG;FK_266.JPG;FK_296.JPG;RAMA4.JPG;RAMA5.JPG;RAMA2.jpg,RAMA1.jpg,0.48585569858551025,1,0
FK_357.JPG;FK_266.JPG;FK_296.JPG;RAMA4.JPG;RAMA5.JPG;RAMA2.jpg,RAMA6.JPG,0.5188811421394348,1,1
FK_357.JPG;FK_266.JPG;FK_296.JPG;RAMA4.JPG;RAMA5.JPG;RAMA2.jpg,RAMA3.JPG,0.47847169637680054,1,0
RAMA5.JPG;RAMA4.JPG;KK11.jpg;FK_292.JPG;FK_357.JPG;FK_296.JPG,RAMA2.jpg,0.5493016242980957,1,1
RAMA5.JPG;RAMA4.JPG;KK11.jpg;FK_292.JPG;FK_357.JPG;FK_296.JPG,RAMA1.jpg,0.5539049506187439,1,1
RAMA5.JPG;RAMA4.JPG;KK11.jpg;FK_292.JPG;FK_357.JPG;FK_296.JPG,RAMA3.JPG,0.5366204380989075,1,1
RAMA5.JPG;RAMA4.JPG;KK11.jpg;FK_292.JPG;FK_357.JPG;FK_296.JPG,FK_266.JPG,0.5286145806312561,0,1
RAMA5.JPG;RAMA4.JPG;KK11.jpg;FK_292.JPG;FK_357.JPG;FK_296.JPG,FK_323.JPG,0.5219958424568176,0,1
RAMA5.JPG;RAMA4.JPG;KK11.jpg;FK_292.JPG;FK_357.JPG;FK_296.JPG,FK_274.JPG,0.5350706577301025,0,1
RAMA5.JPG;RAMA1.jpg;RAMA6.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,RAMA3.JPG,0.4759834408760071,1,0
RAMA5.JPG;RAMA1.jpg;RAMA6.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,RAMA2.jpg,0.4979366064071655,1,0
RAMA5.JPG;RAMA1.jpg;RAMA6.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,KK11.jpg,0.4842489957809448,1,0
RAMA5.JPG;RAMA1.jpg;RAMA6.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_357.JPG,0.500393807888031,0,1
RAMA5.JPG;RAMA1.jpg;RAMA6.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_274.JPG,0.4670325815677643,0,0
RAMA5.JPG;RAMA1.jpg;RAMA6.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_344.JPG,0.4886782169342041,0,0
RAMA3.JPG;RAMA1.jpg;RAMA5.JPG;FK_344.JPG;FK_274.JPG;FK_318.JPG,RAMA4.JPG,0.4865019619464874,1,0
RAMA3.JPG;RAMA1.jpg;RAMA5.JPG;FK_344.JPG;FK_274.JPG;FK_318.JPG,RAMA2.jpg,0.5218103528022766,1,1
RAMA3.JPG;RAMA1.jpg;RAMA5.JPG;FK_344.JPG;FK_274.JPG;FK_318.JPG,KK11.jpg,0.5243573188781738,1,1
RAMA3.JPG;RAMA1.jpg;RAMA5.JPG;FK_344.JPG;FK_274.JPG;FK_318.JPG,FK_292.JPG,0.4639548361301422,0,0
RAMA3.JPG;RAMA1.jpg;RAMA5.JPG;FK_344.JPG;FK_274.JPG;FK_318.JPG,FK_284.JPG,0.47334718704223633,0,0
RAMA3.JPG;RAMA1.jpg;RAMA5.JPG;FK_344.JPG;FK_274.JPG;FK_318.JPG,FK_296.JPG,0.49265074729919434,0,0
RAMA5.JPG;RAMA6.JPG;RAMA4.JPG;FK_266.JPG;FK_296.JPG;FK_292.JPG,RAMA1.jpg,0.40209999680519104,1,0
RAMA5.JPG;RAMA6.JPG;RAMA4.JPG;FK_266.JPG;FK_296.JPG;FK_292.JPG,KK11.jpg,0.39814791083335876,1,0
RAMA5.JPG;RAMA6.JPG;RAMA4.JPG;FK_266.JPG;FK_296.JPG;FK_292.JPG,RAMA3.JPG,0.39998435974121094,1,0
RAMA5.JPG;RAMA6.JPG;RAMA4.JPG;FK_266.JPG;FK_296.JPG;FK_292.JPG,FK_357.JPG,0.48543792963027954,0,0
RAMA5.JPG;RAMA6.JPG;RAMA4.JPG;FK_266.JPG;FK_296.JPG;FK_292.JPG,FK_284.JPG,0.4551680088043213,0,0
RAMA5.JPG;RAMA6.JPG;RAMA4.JPG;FK_266.JPG;FK_296.JPG;FK_292.JPG,FK_323.JPG,0.39224573969841003,0,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_357.JPG;FK_274.JPG,RAMA1.jpg,0.4522349536418915,1,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_357.JPG;FK_274.JPG,RAMA6.JPG,0.5690088272094727,1,1
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_357.JPG;FK_274.JPG,KK11.jpg,0.44414567947387695,1,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_357.JPG;FK_274.JPG,FK_284.JPG,0.5134839415550232,0,1
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_357.JPG;FK_274.JPG,FK_296.JPG,0.5406003594398499,0,1
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_357.JPG;FK_274.JPG,FK_292.JPG,0.49092864990234375,0,0
RAMA6.JPG;RAMA5.JPG;RAMA3.JPG;FK_318.JPG;FK_274.JPG;FK_357.JPG,RAMA4.JPG,0.5536139607429504,1,1
RAMA6.JPG;RAMA5.JPG;RAMA3.JPG;FK_318.JPG;FK_274.JPG;FK_357.JPG,RAMA2.jpg,0.4675959050655365,1,0
RAMA6.JPG;RAMA5.JPG;RAMA3.JPG;FK_318.JPG;FK_274.JPG;FK_357.JPG,KK11.jpg,0.4516405165195465,1,0
RAMA6.JPG;RAMA5.JPG;RAMA3.JPG;FK_318.JPG;FK_274.JPG;FK_357.JPG,FK_296.JPG,0.5158433318138123,0,1
RAMA6.JPG;RAMA5.JPG;RAMA3.JPG;FK_318.JPG;FK_274.JPG;FK_357.JPG,FK_292.JPG,0.4642215967178345,0,0
RAMA6.JPG;RAMA5.JPG;RAMA3.JPG;FK_318.JPG;FK_274.JPG;FK_357.JPG,FK_344.JPG,0.4679507315158844,0,0
FK_296.JPG;FK_344.JPG;FK_274.JPG;RAMA6.JPG;RAMA2.jpg;KK11.jpg,FK_292.JPG,0.4635148346424103,0,0
FK_296.JPG;FK_344.JPG;FK_274.JPG;RAMA6.JPG;RAMA2.jpg;KK11.jpg,FK_318.JPG,0.47488248348236084,0,0
FK_296.JPG;FK_344.JPG;FK_274.JPG;RAMA6.JPG;RAMA2.jpg;KK11.jpg,FK_357.JPG,0.47908005118370056,0,0
FK_296.JPG;FK_344.JPG;FK_274.JPG;RAMA6.JPG;RAMA2.jpg;KK11.jpg,RAMA3.JPG,0.4835187792778015,1,0
FK_296.JPG;FK_344.JPG;FK_274.JPG;RAMA6.JPG;RAMA2.jpg;KK11.jpg,RAMA4.JPG,0.48994556069374084,1,0
FK_296.JPG;FK_344.JPG;FK_274.JPG;RAMA6.JPG;RAMA2.jpg;KK11.jpg,RAMA5.JPG,0.48836374282836914,1,0
RAMA1.jpg;RAMA5.JPG;RAMA6.JPG;FK_323.JPG;FK_344.JPG;FK_292.JPG,RAMA4.JPG,0.5597086548805237,1,1
RAMA1.jpg;RAMA5.JPG;RAMA6.JPG;FK_323.JPG;FK_344.JPG;FK_292.JPG,RAMA2.jpg,0.47911402583122253,1,0
RAMA1.jpg;RAMA5.JPG;RAMA6.JPG;FK_323.JPG;FK_344.JPG;FK_292.JPG,RAMA3.JPG,0.45554623007774353,1,0
RAMA1.jpg;RAMA5.JPG;RAMA6.JPG;FK_323.JPG;FK_344.JPG;FK_292.JPG,FK_284.JPG,0.4984430968761444,0,0
RAMA1.jpg;RAMA5.JPG;RAMA6.JPG;FK_323.JPG;FK_344.JPG;FK_292.JPG,FK_296.JPG,0.5359033942222595,0,1
RAMA1.jpg;RAMA5.JPG;RAMA6.JPG;FK_323.JPG;FK_344.JPG;FK_292.JPG,FK_318.JPG,0.5249800086021423,0,1
FK_274.JPG;FK_292.JPG;FK_344.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,FK_357.JPG,0.5351956486701965,0,1
FK_274.JPG;FK_292.JPG;FK_344.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,FK_318.JPG,0.5282117128372192,0,1
FK_274.JPG;FK_292.JPG;FK_344.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,FK_284.JPG,0.5108634829521179,0,1
FK_274.JPG;FK_292.JPG;FK_344.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,KK11.jpg,0.46180373430252075,1,0
FK_274.JPG;FK_292.JPG;FK_344.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,RAMA6.JPG,0.5552940368652344,1,1
FK_274.JPG;FK_292.JPG;FK_344.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,RAMA3.JPG,0.4661710262298584,1,0
RAMA2.jpg;RAMA1.jpg;RAMA3.JPG;FK_357.JPG;FK_296.JPG;FK_344.JPG,RAMA4.JPG,0.3996964395046234,1,0
RAMA2.jpg;RAMA1.jpg;RAMA3.JPG;FK_357.JPG;FK_296.JPG;FK_344.JPG,RAMA5.JPG,0.40979835391044617,1,0
RAMA2.jpg;RAMA1.jpg;RAMA3.JPG;FK_357.JPG;FK_296.JPG;FK_344.JPG,RAMA6.JPG,0.3970661461353302,1,0
RAMA2.jpg;RAMA1.jpg;RAMA3.JPG;FK_357.JPG;FK_296.JPG;FK_344.JPG,FK_292.JPG,0.43406036496162415,0,0
RAMA2.jpg;RAMA1.jpg;RAMA3.JPG;FK_357.JPG;FK_296.JPG;FK_344.JPG,FK_318.JPG,0.4040279686450958,0,0
RAMA2.jpg;RAMA1.jpg;RAMA3.JPG;FK_357.JPG;FK_296.JPG;FK_344.JPG,FK_284.JPG,0.42383939027786255,0,0
FK_344.JPG;FK_266.JPG;FK_357.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_274.JPG,0.5375665426254272,0,1
FK_344.JPG;FK_266.JPG;FK_357.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_296.JPG,0.4286220669746399,0,0
FK_344.JPG;FK_266.JPG;FK_357.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_318.JPG,0.41088390350341797,0,0
FK_344.JPG;FK_266.JPG;FK_357.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA4.JPG,0.41564351320266724,1,0
FK_344.JPG;FK_266.JPG;FK_357.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA2.jpg,0.5338672399520874,1,1
FK_344.JPG;FK_266.JPG;FK_357.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA3.JPG,0.5037314891815186,1,1
KK11.jpg;RAMA3.JPG;RAMA6.JPG;FK_344.JPG;FK_292.JPG;FK_296.JPG,RAMA4.JPG,0.45734739303588867,1,0
KK11.jpg;RAMA3.JPG;RAMA6.JPG;FK_344.JPG;FK_292.JPG;FK_296.JPG,RAMA1.jpg,0.5440644025802612,1,1
KK11.jpg;RAMA3.JPG;RAMA6.JPG;FK_344.JPG;FK_292.JPG;FK_296.JPG,RAMA2.jpg,0.5378947257995605,1,1
KK11.jpg;RAMA3.JPG;RAMA6.JPG;FK_344.JPG;FK_292.JPG;FK_296.JPG,FK_274.JPG,0.5277951955795288,0,1
KK11.jpg;RAMA3.JPG;RAMA6.JPG;FK_344.JPG;FK_292.JPG;FK_296.JPG,FK_357.JPG,0.4556247293949127,0,0
KK11.jpg;RAMA3.JPG;RAMA6.JPG;FK_344.JPG;FK_292.JPG;FK_296.JPG,FK_323.JPG,0.5092459917068481,0,1
FK_274.JPG;FK_323.JPG;FK_296.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_266.JPG,0.451838880777359,0,0
FK_274.JPG;FK_323.JPG;FK_296.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_292.JPG,0.49580296874046326,0,0
FK_274.JPG;FK_323.JPG;FK_296.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_284.JPG,0.522397518157959,0,1
FK_274.JPG;FK_323.JPG;FK_296.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,KK11.jpg,0.43589282035827637,1,0
FK_274.JPG;FK_323.JPG;FK_296.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,RAMA3.JPG,0.4453750252723694,1,0
FK_274.JPG;FK_323.JPG;FK_296.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,RAMA6.JPG,0.5786859393119812,1,1
RAMA3.JPG;KK11.jpg;RAMA5.JPG;FK_266.JPG;FK_296.JPG;FK_284.JPG,RAMA4.JPG,0.4248563051223755,1,0
RAMA3.JPG;KK11.jpg;RAMA5.JPG;FK_266.JPG;FK_296.JPG;FK_284.JPG,RAMA2.jpg,0.5388442873954773,1,1
RAMA3.JPG;KK11.jpg;RAMA5.JPG;FK_266.JPG;FK_296.JPG;FK_284.JPG,RAMA1.jpg,0.5651932954788208,1,1
RAMA3.JPG;KK11.jpg;RAMA5.JPG;FK_266.JPG;FK_296.JPG;FK_284.JPG,FK_357.JPG,0.4262886643409729,0,0
RAMA3.JPG;KK11.jpg;RAMA5.JPG;FK_266.JPG;FK_296.JPG;FK_284.JPG,FK_274.JPG,0.5507205724716187,0,1
RAMA3.JPG;KK11.jpg;RAMA5.JPG;FK_266.JPG;FK_296.JPG;FK_284.JPG,FK_323.JPG,0.5153435468673706,0,1
FK_357.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;KK11.jpg;RAMA3.JPG,FK_284.JPG,0.430353581905365,0,0
FK_357.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;KK11.jpg;RAMA3.JPG,FK_274.JPG,0.5463451147079468,0,1
FK_357.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;KK11.jpg;RAMA3.JPG,FK_296.JPG,0.45992133021354675,0,0
FK_357.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;KK11.jpg;RAMA3.JPG,RAMA6.JPG,0.4316980838775635,1,0
FK_357.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;KK11.jpg;RAMA3.JPG,RAMA1.jpg,0.5724411010742188,1,1
FK_357.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;KK11.jpg;RAMA3.JPG,RAMA5.JPG,0.4372694790363312,1,0
RAMA3.JPG;RAMA2.jpg;RAMA6.JPG;FK_357.JPG;FK_292.JPG;FK_274.JPG,RAMA5.JPG,0.5272215008735657,1,1
RAMA3.JPG;RAMA2.jpg;RAMA6.JPG;FK_357.JPG;FK_292.JPG;FK_274.JPG,RAMA4.JPG,0.5344688892364502,1,1
RAMA3.JPG;RAMA2.jpg;RAMA6.JPG;FK_357.JPG;FK_292.JPG;FK_274.JPG,KK11.jpg,0.4831322431564331,1,0
RAMA3.JPG;RAMA2.jpg;RAMA6.JPG;FK_357.JPG;FK_292.JPG;FK_274.JPG,FK_284.JPG,0.49082741141319275,0,0
RAMA3.JPG;RAMA2.jpg;RAMA6.JPG;FK_357.JPG;FK_292.JPG;FK_274.JPG,FK_266.JPG,0.4777226746082306,0,0
RAMA3.JPG;RAMA2.jpg;RAMA6.JPG;FK_357.JPG;FK_292.JPG;FK_274.JPG,FK_296.JPG,0.5299859642982483,0,1
RAMA5.JPG;RAMA4.JPG;RAMA3.JPG;FK_344.JPG;FK_284.JPG;FK_296.JPG,RAMA1.jpg,0.4855974018573761,1,0
RAMA5.JPG;RAMA4.JPG;RAMA3.JPG;FK_344.JPG;FK_284.JPG;FK_296.JPG,RAMA2.jpg,0.48921313881874084,1,0
RAMA5.JPG;RAMA4.JPG;RAMA3.JPG;FK_344.JPG;FK_284.JPG;FK_296.JPG,RAMA6.JPG,0.5170745253562927,1,1
RAMA5.JPG;RAMA4.JPG;RAMA3.JPG;FK_344.JPG;FK_284.JPG;FK_296.JPG,FK_318.JPG,0.5067944526672363,0,1
RAMA5.JPG;RAMA4.JPG;RAMA3.JPG;FK_344.JPG;FK_284.JPG;FK_296.JPG,FK_292.JPG,0.4870823323726654,0,0
RAMA5.JPG;RAMA4.JPG;RAMA3.JPG;FK_344.JPG;FK_284.JPG;FK_296.JPG,FK_266.JPG,0.4860183298587799,0,0
FK_274.JPG;FK_284.JPG;FK_296.JPG;RAMA3.JPG;RAMA5.JPG;KK11.jpg,FK_292.JPG,0.4378001391887665,0,0
FK_274.JPG;FK_284.JPG;FK_296.JPG;RAMA3.JPG;RAMA5.JPG;KK11.jpg,FK_318.JPG,0.437272310256958,0,0
FK_274.JPG;FK_284.JPG;FK_296.JPG;RAMA3.JPG;RAMA5.JPG;KK11.jpg,FK_323.JPG,0.4955228865146637,0,0
FK_274.JPG;FK_284.JPG;FK_296.JPG;RAMA3.JPG;RAMA5.JPG;KK11.jpg,RAMA2.jpg,0.5291458368301392,1,1
FK_274.JPG;FK_284.JPG;FK_296.JPG;RAMA3.JPG;RAMA5.JPG;KK11.jpg,RAMA6.JPG,0.44523704051971436,1,0
FK_274.JPG;FK_284.JPG;FK_296.JPG;RAMA3.JPG;RAMA5.JPG;KK11.jpg,RAMA4.JPG,0.4458352327346802,1,0
FK_323.JPG;FK_266.JPG;FK_344.JPG;RAMA4.JPG;RAMA2.jpg;RAMA1.jpg,FK_318.JPG,0.4943443238735199,0,0
FK_323.JPG;FK_266.JPG;FK_344.JPG;RAMA4.JPG;RAMA2.jpg;RAMA1.jpg,FK_284.JPG,0.48775002360343933,0,0
FK_323.JPG;FK_266.JPG;FK_344.JPG;RAMA4.JPG;RAMA2.jpg;RAMA1.jpg,FK_296.JPG,0.5150785446166992,0,1
FK_323.JPG;FK_266.JPG;FK_344.JPG;RAMA4.JPG;RAMA2.jpg;RAMA1.jpg,RAMA5.JPG,0.5097680687904358,1,1
FK_323.JPG;FK_266.JPG;FK_344.JPG;RAMA4.JPG;RAMA2.jpg;RAMA1.jpg,RAMA3.JPG,0.4811878502368927,1,0
FK_323.JPG;FK_266.JPG;FK_344.JPG;RAMA4.JPG;RAMA2.jpg;RAMA1.jpg,KK11.jpg,0.49494436383247375,1,0
FK_318.JPG;FK_296.JPG;FK_284.JPG;RAMA4.JPG;RAMA3.JPG;RAMA5.JPG,FK_274.JPG,0.5049200654029846,0,1
FK_318.JPG;FK_296.JPG;FK_284.JPG;RAMA4.JPG;RAMA3.JPG;RAMA5.JPG,FK_344.JPG,0.5077208876609802,0,1
FK_318.JPG;FK_296.JPG;FK_284.JPG;RAMA4.JPG;RAMA3.JPG;RAMA5.JPG,FK_266.JPG,0.5069467425346375,0,1
FK_318.JPG;FK_296.JPG;FK_284.JPG;RAMA4.JPG;RAMA3.JPG;RAMA5.JPG,RAMA2.jpg,0.5132115483283997,1,1
FK_318.JPG;FK_296.JPG;FK_284.JPG;RAMA4.JPG;RAMA3.JPG;RAMA5.JPG,KK11.jpg,0.5126834511756897,1,1
FK_318.JPG;FK_296.JPG;FK_284.JPG;RAMA4.JPG;RAMA3.JPG;RAMA5.JPG,RAMA1.jpg,0.5127311944961548,1,1
RAMA2.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_292.JPG;FK_323.JPG,KK11.jpg,0.461307168006897,1,0
RAMA2.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_292.JPG;FK_323.JPG,RAMA6.JPG,0.5561037659645081,1,1
RAMA2.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_292.JPG;FK_323.JPG,RAMA3.JPG,0.4609699547290802,1,0
RAMA2.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_292.JPG;FK_323.JPG,FK_357.JPG,0.5282619595527649,0,1
RAMA2.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_292.JPG;FK_323.JPG,FK_274.JPG,0.4406883418560028,0,0
RAMA2.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_292.JPG;FK_323.JPG,FK_296.JPG,0.5335485935211182,0,1
FK_284.JPG;FK_357.JPG;FK_344.JPG;RAMA1.jpg;RAMA4.JPG;RAMA2.jpg,FK_323.JPG,0.5080732703208923,0,1
FK_284.JPG;FK_357.JPG;FK_344.JPG;RAMA1.jpg;RAMA4.JPG;RAMA2.jpg,FK_296.JPG,0.47918739914894104,0,0
FK_284.JPG;FK_357.JPG;FK_344.JPG;RAMA1.jpg;RAMA4.JPG;RAMA2.jpg,FK_274.JPG,0.5250792503356934,0,1
FK_284.JPG;FK_357.JPG;FK_344.JPG;RAMA1.jpg;RAMA4.JPG;RAMA2.jpg,RAMA5.JPG,0.45486363768577576,1,0
FK_284.JPG;FK_357.JPG;FK_344.JPG;RAMA1.jpg;RAMA4.JPG;RAMA2.jpg,KK11.jpg,0.55409175157547,1,1
FK_284.JPG;FK_357.JPG;FK_344.JPG;RAMA1.jpg;RAMA4.JPG;RAMA2.jpg,RAMA3.JPG,0.5214237570762634,1,1
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_344.JPG;FK_357.JPG;FK_318.JPG,RAMA2.jpg,0.438012957572937,1,0
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_344.JPG;FK_357.JPG;FK_318.JPG,RAMA3.JPG,0.4243525564670563,1,0
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_344.JPG;FK_357.JPG;FK_318.JPG,KK11.jpg,0.4264025092124939,1,0
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_344.JPG;FK_357.JPG;FK_318.JPG,FK_274.JPG,0.41741156578063965,0,0
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_344.JPG;FK_357.JPG;FK_318.JPG,FK_292.JPG,0.4320138990879059,0,0
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_344.JPG;FK_357.JPG;FK_318.JPG,FK_296.JPG,0.4661523997783661,0,0
RAMA4.JPG;KK11.jpg;RAMA2.jpg;FK_292.JPG;FK_357.JPG;FK_266.JPG,RAMA6.JPG,0.43616610765457153,1,0
RAMA4.JPG;KK11.jpg;RAMA2.jpg;FK_292.JPG;FK_357.JPG;FK_266.JPG,RAMA5.JPG,0.43945595622062683,1,0
RAMA4.JPG;KK11.jpg;RAMA2.jpg;FK_292.JPG;FK_357.JPG;FK_266.JPG,RAMA3.JPG,0.514695405960083,1,1
RAMA4.JPG;KK11.jpg;RAMA2.jpg;FK_292.JPG;FK_357.JPG;FK_266.JPG,FK_274.JPG,0.5271962285041809,0,1
RAMA4.JPG;KK11.jpg;RAMA2.jpg;FK_292.JPG;FK_357.JPG;FK_266.JPG,FK_318.JPG,0.41746827960014343,0,0
RAMA4.JPG;KK11.jpg;RAMA2.jpg;FK_292.JPG;FK_357.JPG;FK_266.JPG,FK_296.JPG,0.45597538352012634,0,0
