support_image_paths,query_image_path,probability,true_label,predicted_label
FK_357.JPG;FK_274.JPG;FK_318.JPG;KK11.jpg;RAMA2.jpg;RAMA1.jpg,RAMA6.JPG,0.3049947917461395,1,0
FK_357.JPG;FK_274.JPG;FK_318.JPG;KK11.jpg;RAMA2.jpg;RAMA1.jpg,RAMA3.JPG,0.7013928890228271,1,1
RAMA6.JPG;RAMA2.jpg;RAMA5.JPG;FK_266.JPG;FK_318.JPG;FK_292.JPG,RAMA3.JPG,0.598572850227356,1,1
RAMA6.JPG;RAMA2.jpg;RAMA5.JPG;FK_266.JPG;FK_318.JPG;FK_292.JPG,RAMA1.jpg,0.4950120449066162,1,0
RAMA6.JPG;RAMA2.jpg;RAMA5.JPG;FK_266.JPG;FK_318.JPG;FK_292.JPG,KK11.jpg,0.5976232290267944,1,1
RAMA6.JPG;RAMA2.jpg;RAMA5.JPG;FK_266.JPG;FK_318.JPG;FK_292.JPG,FK_296.JPG,0.5502794981002808,0,1
RAMA6.JPG;RAMA2.jpg;RAMA5.JPG;FK_266.JPG;FK_318.JPG;FK_292.JPG,FK_357.JPG,0.4850725829601288,0,0
RAMA6.JPG;RAMA2.jpg;RAMA5.JPG;FK_266.JPG;FK_318.JPG;FK_292.JPG,FK_284.JPG,0.4027649164199829,0,0
RAMA2.jpg;RAMA1.jpg;KK11.jpg;FK_323.JPG;FK_284.JPG;FK_296.JPG,RAMA5.JPG,0.32924291491508484,1,0
RAMA2.jpg;RAMA1.jpg;KK11.jpg;FK_323.JPG;FK_284.JPG;FK_296.JPG,RAMA4.JPG,0.3020598590373993,1,0
RAMA2.jpg;RAMA1.jpg;KK11.jpg;FK_323.JPG;FK_284.JPG;FK_296.JPG,RAMA3.JPG,0.7504689693450928,1,1
RAMA2.jpg;RAMA1.jpg;KK11.jpg;FK_323.JPG;FK_284.JPG;FK_296.JPG,FK_344.JPG,0.3253138065338135,0,0
RAMA2.jpg;RAMA1.jpg;KK11.jpg;FK_323.JPG;FK_284.JPG;FK_296.JPG,FK_292.JPG,0.25264430046081543,0,0
RAMA2.jpg;RAMA1.jpg;KK11.jpg;FK_323.JPG;FK_284.JPG;FK_296.JPG,FK_266.JPG,0.38056978583335876,0,0
KK11.jpg;RAMA1.jpg;RAMA3.JPG;FK_323.JPG;FK_274.JPG;FK_292.JPG,RAMA6.JPG,0.2531445324420929,1,0
KK11.jpg;RAMA1.jpg;RAMA3.JPG;FK_323.JPG;FK_274.JPG;FK_292.JPG,RAMA5.JPG,0.286517858505249,1,0
KK11.jpg;RAMA1.jpg;RAMA3.JPG;FK_323.JPG;FK_274.JPG;FK_292.JPG,RAMA2.jpg,0.7871081233024597,1,1
KK11.jpg;RAMA1.jpg;RAMA3.JPG;FK_323.JPG;FK_274.JPG;FK_292.JPG,FK_318.JPG,0.34137943387031555,0,0
KK11.jpg;RAMA1.jpg;RAMA3.JPG;FK_323.JPG;FK_274.JPG;FK_292.JPG,FK_344.JPG,0.28316718339920044,0,0
KK11.jpg;RAMA1.jpg;RAMA3.JPG;FK_323.JPG;FK_274.JPG;FK_292.JPG,FK_296.JPG,0.40464988350868225,0,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_296.JPG;FK_274.JPG;FK_266.JPG,KK11.jpg,0.6367869973182678,1,1
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_296.JPG;FK_274.JPG;FK_266.JPG,RAMA2.jpg,0.636870265007019,1,1
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_296.JPG;FK_274.JPG;FK_266.JPG,RAMA5.JPG,0.3667379915714264,1,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_296.JPG;FK_274.JPG;FK_266.JPG,FK_344.JPG,0.36852991580963135,0,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_296.JPG;FK_274.JPG;FK_266.JPG,FK_318.JPG,0.3934795558452606,0,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_296.JPG;FK_274.JPG;FK_266.JPG,FK_357.JPG,0.38498809933662415,0,0
RAMA1.jpg;KK11.jpg;RAMA3.JPG;FK_266.JPG;FK_284.JPG;FK_296.JPG,RAMA5.JPG,0.25054654479026794,1,0
RAMA1.jpg;KK11.jpg;RAMA3.JPG;FK_266.JPG;FK_284.JPG;FK_296.JPG,RAMA4.JPG,0.2439684122800827,1,0
RAMA1.jpg;KK11.jpg;RAMA3.JPG;FK_266.JPG;FK_284.JPG;FK_296.JPG,RAMA2.jpg,0.7495361566543579,1,1
RAMA1.jpg;KK11.jpg;RAMA3.JPG;FK_266.JPG;FK_284.JPG;FK_296.JPG,FK_323.JPG,0.22968922555446625,0,0
RAMA1.jpg;KK11.jpg;RAMA3.JPG;FK_266.JPG;FK_284.JPG;FK_296.JPG,FK_292.JPG,0.22853398323059082,0,0
RAMA1.jpg;KK11.jpg;RAMA3.JPG;FK_266.JPG;FK_284.JPG;FK_296.JPG,FK_318.JPG,0.29935771226882935,0,0
FK_344.JPG;FK_296.JPG;FK_292.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,FK_357.JPG,0.46059224009513855,0,0
FK_344.JPG;FK_296.JPG;FK_292.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,FK_274.JPG,0.3947739601135254,0,0
FK_344.JPG;FK_296.JPG;FK_292.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,FK_266.JPG,0.4568556845188141,0,0
FK_344.JPG;FK_296.JPG;FK_292.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,RAMA4.JPG,0.3969004154205322,1,0
FK_344.JPG;FK_296.JPG;FK_292.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,RAMA2.jpg,0.6196261644363403,1,1
FK_344.JPG;FK_296.JPG;FK_292.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,RAMA1.jpg,0.46920058131217957,1,0
KK11.jpg;RAMA4.JPG;RAMA1.jpg;FK_323.JPG;FK_296.JPG;FK_274.JPG,RAMA6.JPG,0.37858861684799194,1,0
KK11.jpg;RAMA4.JPG;RAMA1.jpg;FK_323.JPG;FK_296.JPG;FK_274.JPG,RAMA3.JPG,0.6306354403495789,1,1
KK11.jpg;RAMA4.JPG;RAMA1.jpg;FK_323.JPG;FK_296.JPG;FK_274.JPG,RAMA5.JPG,0.40029650926589966,1,0
KK11.jpg;RAMA4.JPG;RAMA1.jpg;FK_323.JPG;FK_296.JPG;FK_274.JPG,FK_318.JPG,0.4581300616264343,0,0
KK11.jpg;RAMA4.JPG;RAMA1.jpg;FK_323.JPG;FK_296.JPG;FK_274.JPG,FK_266.JPG,0.4478708505630493,0,0
KK11.jpg;RAMA4.JPG;RAMA1.jpg;FK_323.JPG;FK_296.JPG;FK_274.JPG,FK_292.JPG,0.3699583113193512,0,0
FK_292.JPG;FK_318.JPG;FK_274.JPG;RAMA3.JPG;RAMA1.jpg;RAMA6.JPG,FK_296.JPG,0.4942992627620697,0,0
FK_292.JPG;FK_318.JPG;FK_274.JPG;RAMA3.JPG;RAMA1.jpg;RAMA6.JPG,FK_266.JPG,0.41908392310142517,0,0
FK_292.JPG;FK_318.JPG;FK_274.JPG;RAMA3.JPG;RAMA1.jpg;RAMA6.JPG,FK_323.JPG,0.32056328654289246,0,0
FK_292.JPG;FK_318.JPG;FK_274.JPG;RAMA3.JPG;RAMA1.jpg;RAMA6.JPG,RAMA4.JPG,0.3480615019798279,1,0
FK_292.JPG;FK_318.JPG;FK_274.JPG;RAMA3.JPG;RAMA1.jpg;RAMA6.JPG,KK11.jpg,0.683106005191803,1,1
FK_292.JPG;FK_318.JPG;FK_274.JPG;RAMA3.JPG;RAMA1.jpg;RAMA6.JPG,RAMA5.JPG,0.36887815594673157,1,0
KK11.jpg;RAMA2.jpg;RAMA5.JPG;FK_274.JPG;FK_296.JPG;FK_318.JPG,RAMA3.JPG,0.6815014481544495,1,1
KK11.jpg;RAMA2.jpg;RAMA5.JPG;FK_274.JPG;FK_296.JPG;FK_318.JPG,RAMA4.JPG,0.32552623748779297,1,0
KK11.jpg;RAMA2.jpg;RAMA5.JPG;FK_274.JPG;FK_296.JPG;FK_318.JPG,RAMA6.JPG,0.3223312199115753,1,0
KK11.jpg;RAMA2.jpg;RAMA5.JPG;FK_274.JPG;FK_296.JPG;FK_318.JPG,FK_357.JPG,0.33938372135162354,0,0
KK11.jpg;RAMA2.jpg;RAMA5.JPG;FK_274.JPG;FK_296.JPG;FK_318.JPG,FK_284.JPG,0.31883683800697327,0,0
KK11.jpg;RAMA2.jpg;RAMA5.JPG;FK_274.JPG;FK_296.JPG;FK_318.JPG,FK_292.JPG,0.31932687759399414,0,0
RAMA3.JPG;RAMA4.JPG;RAMA2.jpg;FK_296.JPG;FK_284.JPG;FK_274.JPG,RAMA5.JPG,0.2944936752319336,1,0
RAMA3.JPG;RAMA4.JPG;RAMA2.jpg;FK_296.JPG;FK_284.JPG;FK_274.JPG,RAMA6.JPG,0.2657742500305176,1,0
RAMA3.JPG;RAMA4.JPG;RAMA2.jpg;FK_296.JPG;FK_284.JPG;FK_274.JPG,KK11.jpg,0.7484217882156372,1,1
RAMA3.JPG;RAMA4.JPG;RAMA2.jpg;FK_296.JPG;FK_284.JPG;FK_274.JPG,FK_323.JPG,0.24963778257369995,0,0
RAMA3.JPG;RAMA4.JPG;RAMA2.jpg;FK_296.JPG;FK_284.JPG;FK_274.JPG,FK_318.JPG,0.35047242045402527,0,0
RAMA3.JPG;RAMA4.JPG;RAMA2.jpg;FK_296.JPG;FK_284.JPG;FK_274.JPG,FK_292.JPG,0.2487911432981491,0,0
FK_357.JPG;FK_284.JPG;FK_292.JPG;RAMA2.jpg;RAMA6.JPG;RAMA4.JPG,FK_323.JPG,0.37014344334602356,0,0
FK_357.JPG;FK_284.JPG;FK_292.JPG;RAMA2.jpg;RAMA6.JPG;RAMA4.JPG,FK_296.JPG,0.6040637493133545,0,1
FK_357.JPG;FK_284.JPG;FK_292.JPG;RAMA2.jpg;RAMA6.JPG;RAMA4.JPG,FK_274.JPG,0.4446447491645813,0,0
FK_357.JPG;FK_284.JPG;FK_292.JPG;RAMA2.jpg;RAMA6.JPG;RAMA4.JPG,RAMA5.JPG,0.4836704432964325,1,0
FK_357.JPG;FK_284.JPG;FK_292.JPG;RAMA2.jpg;RAMA6.JPG;RAMA4.JPG,RAMA3.JPG,0.6397080421447754,1,1
FK_357.JPG;FK_284.JPG;FK_292.JPG;RAMA2.jpg;RAMA6.JPG;RAMA4.JPG,RAMA1.jpg,0.5459054708480835,1,1
RAMA3.JPG;RAMA6.JPG;KK11.jpg;FK_296.JPG;FK_292.JPG;FK_323.JPG,RAMA1.jpg,0.33679869771003723,1,0
RAMA3.JPG;RAMA6.JPG;KK11.jpg;FK_296.JPG;FK_292.JPG;FK_323.JPG,RAMA2.jpg,0.7660312652587891,1,1
RAMA3.JPG;RAMA6.JPG;KK11.jpg;FK_296.JPG;FK_292.JPG;FK_323.JPG,RAMA5.JPG,0.28036198019981384,1,0
RAMA3.JPG;RAMA6.JPG;KK11.jpg;FK_296.JPG;FK_292.JPG;FK_323.JPG,FK_266.JPG,0.32630446553230286,0,0
RAMA3.JPG;RAMA6.JPG;KK11.jpg;FK_296.JPG;FK_292.JPG;FK_323.JPG,FK_344.JPG,0.27775099873542786,0,0
RAMA3.JPG;RAMA6.JPG;KK11.jpg;FK_296.JPG;FK_292.JPG;FK_323.JPG,FK_274.JPG,0.2540258467197418,0,0
FK_296.JPG;FK_266.JPG;FK_274.JPG;RAMA5.JPG;RAMA6.JPG;RAMA3.JPG,FK_357.JPG,0.3961837887763977,0,0
FK_296.JPG;FK_266.JPG;FK_274.JPG;RAMA5.JPG;RAMA6.JPG;RAMA3.JPG,FK_284.JPG,0.373112291097641,0,0
FK_296.JPG;FK_266.JPG;FK_274.JPG;RAMA5.JPG;RAMA6.JPG;RAMA3.JPG,FK_344.JPG,0.37988460063934326,0,0
FK_296.JPG;FK_266.JPG;FK_274.JPG;RAMA5.JPG;RAMA6.JPG;RAMA3.JPG,KK11.jpg,0.625999927520752,1,1
FK_296.JPG;FK_266.JPG;FK_274.JPG;RAMA5.JPG;RAMA6.JPG;RAMA3.JPG,RAMA1.jpg,0.40435415506362915,1,0
FK_296.JPG;FK_266.JPG;FK_274.JPG;RAMA5.JPG;RAMA6.JPG;RAMA3.JPG,RAMA4.JPG,0.38136059045791626,1,0
FK_284.JPG;FK_266.JPG;FK_323.JPG;RAMA4.JPG;RAMA5.JPG;RAMA3.JPG,FK_274.JPG,0.3722367286682129,0,0
FK_284.JPG;FK_266.JPG;FK_323.JPG;RAMA4.JPG;RAMA5.JPG;RAMA3.JPG,FK_357.JPG,0.4689418375492096,0,0
FK_284.JPG;FK_266.JPG;FK_323.JPG;RAMA4.JPG;RAMA5.JPG;RAMA3.JPG,FK_292.JPG,0.3018575608730316,0,0
FK_284.JPG;FK_266.JPG;FK_323.JPG;RAMA4.JPG;RAMA5.JPG;RAMA3.JPG,RAMA1.jpg,0.47398245334625244,1,0
FK_284.JPG;FK_266.JPG;FK_323.JPG;RAMA4.JPG;RAMA5.JPG;RAMA3.JPG,KK11.jpg,0.7002019882202148,1,1
FK_284.JPG;FK_266.JPG;FK_323.JPG;RAMA4.JPG;RAMA5.JPG;RAMA3.JPG,RAMA6.JPG,0.36772528290748596,1,0
FK_344.JPG;FK_274.JPG;FK_266.JPG;KK11.jpg;RAMA3.JPG;RAMA2.jpg,FK_292.JPG,0.18155081570148468,0,0
FK_344.JPG;FK_274.JPG;FK_266.JPG;KK11.jpg;RAMA3.JPG;RAMA2.jpg,FK_284.JPG,0.18111570179462433,0,0
FK_344.JPG;FK_274.JPG;FK_266.JPG;KK11.jpg;RAMA3.JPG;RAMA2.jpg,FK_296.JPG,0.27251237630844116,0,0
FK_344.JPG;FK_274.JPG;FK_266.JPG;KK11.jpg;RAMA3.JPG;RAMA2.jpg,RAMA4.JPG,0.19088581204414368,1,0
FK_344.JPG;FK_274.JPG;FK_266.JPG;KK11.jpg;RAMA3.JPG;RAMA2.jpg,RAMA5.JPG,0.18999087810516357,1,0
FK_344.JPG;FK_274.JPG;FK_266.JPG;KK11.jpg;RAMA3.JPG;RAMA2.jpg,RAMA6.JPG,0.18531914055347443,1,0
RAMA4.JPG;RAMA3.JPG;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_344.JPG,RAMA1.jpg,0.47238266468048096,1,0
RAMA4.JPG;RAMA3.JPG;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_344.JPG,RAMA6.JPG,0.36673271656036377,1,0
RAMA4.JPG;RAMA3.JPG;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_344.JPG,KK11.jpg,0.6989210247993469,1,1
RAMA4.JPG;RAMA3.JPG;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_344.JPG,FK_266.JPG,0.461309015750885,0,0
RAMA4.JPG;RAMA3.JPG;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_344.JPG,FK_318.JPG,0.4702116847038269,0,0
RAMA4.JPG;RAMA3.JPG;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_344.JPG,FK_296.JPG,0.5358592867851257,0,1
RAMA1.jpg;RAMA4.JPG;KK11.jpg;FK_296.JPG;FK_274.JPG;FK_344.JPG,RAMA5.JPG,0.3986172080039978,1,0
RAMA1.jpg;RAMA4.JPG;KK11.jpg;FK_296.JPG;FK_274.JPG;FK_344.JPG,RAMA3.JPG,0.6067515015602112,1,1
RAMA1.jpg;RAMA4.JPG;KK11.jpg;FK_296.JPG;FK_274.JPG;FK_344.JPG,RAMA6.JPG,0.39632004499435425,1,0
RAMA1.jpg;RAMA4.JPG;KK11.jpg;FK_296.JPG;FK_274.JPG;FK_344.JPG,FK_318.JPG,0.43851232528686523,0,0
RAMA1.jpg;RAMA4.JPG;KK11.jpg;FK_296.JPG;FK_274.JPG;FK_344.JPG,FK_292.JPG,0.3938421607017517,0,0
RAMA1.jpg;RAMA4.JPG;KK11.jpg;FK_296.JPG;FK_274.JPG;FK_344.JPG,FK_284.JPG,0.3932771682739258,0,0
FK_318.JPG;FK_266.JPG;FK_292.JPG;KK11.jpg;RAMA2.jpg;RAMA3.JPG,FK_323.JPG,0.17638416588306427,0,0
FK_318.JPG;FK_266.JPG;FK_292.JPG;KK11.jpg;RAMA2.jpg;RAMA3.JPG,FK_357.JPG,0.22908030450344086,0,0
FK_318.JPG;FK_266.JPG;FK_292.JPG;KK11.jpg;RAMA2.jpg;RAMA3.JPG,FK_274.JPG,0.18128488957881927,0,0
FK_318.JPG;FK_266.JPG;FK_292.JPG;KK11.jpg;RAMA2.jpg;RAMA3.JPG,RAMA4.JPG,0.1875244528055191,1,0
FK_318.JPG;FK_266.JPG;FK_292.JPG;KK11.jpg;RAMA2.jpg;RAMA3.JPG,RAMA1.jpg,0.23809660971164703,1,0
FK_318.JPG;FK_266.JPG;FK_292.JPG;KK11.jpg;RAMA2.jpg;RAMA3.JPG,RAMA6.JPG,0.18238790333271027,1,0
FK_344.JPG;FK_266.JPG;FK_274.JPG;RAMA6.JPG;RAMA3.JPG;RAMA5.JPG,FK_318.JPG,0.41393834352493286,0,0
FK_344.JPG;FK_266.JPG;FK_274.JPG;RAMA6.JPG;RAMA3.JPG;RAMA5.JPG,FK_292.JPG,0.3521331250667572,0,0
FK_344.JPG;FK_266.JPG;FK_274.JPG;RAMA6.JPG;RAMA3.JPG;RAMA5.JPG,FK_284.JPG,0.35165494680404663,0,0
FK_344.JPG;FK_266.JPG;FK_274.JPG;RAMA6.JPG;RAMA3.JPG;RAMA5.JPG,RAMA2.jpg,0.6481220722198486,1,1
FK_344.JPG;FK_266.JPG;FK_274.JPG;RAMA6.JPG;RAMA3.JPG;RAMA5.JPG,RAMA1.jpg,0.42015475034713745,1,0
FK_344.JPG;FK_266.JPG;FK_274.JPG;RAMA6.JPG;RAMA3.JPG;RAMA5.JPG,KK11.jpg,0.6476668119430542,1,1
FK_323.JPG;FK_296.JPG;FK_284.JPG;RAMA2.jpg;KK11.jpg;RAMA6.JPG,FK_274.JPG,0.31535208225250244,0,0
FK_323.JPG;FK_296.JPG;FK_284.JPG;RAMA2.jpg;KK11.jpg;RAMA6.JPG,FK_292.JPG,0.2672594487667084,0,0
FK_323.JPG;FK_296.JPG;FK_284.JPG;RAMA2.jpg;KK11.jpg;RAMA6.JPG,FK_357.JPG,0.4032001793384552,0,0
FK_323.JPG;FK_296.JPG;FK_284.JPG;RAMA2.jpg;KK11.jpg;RAMA6.JPG,RAMA3.JPG,0.7360567450523376,1,1
FK_323.JPG;FK_296.JPG;FK_284.JPG;RAMA2.jpg;KK11.jpg;RAMA6.JPG,RAMA1.jpg,0.4099176526069641,1,0
FK_323.JPG;FK_296.JPG;FK_284.JPG;RAMA2.jpg;KK11.jpg;RAMA6.JPG,RAMA4.JPG,0.31832996010780334,1,0
FK_274.JPG;FK_266.JPG;FK_323.JPG;RAMA4.JPG;RAMA6.JPG;RAMA5.JPG,FK_296.JPG,0.508822500705719,0,1
FK_274.JPG;FK_266.JPG;FK_323.JPG;RAMA4.JPG;RAMA6.JPG;RAMA5.JPG,FK_357.JPG,0.5081721544265747,0,1
FK_274.JPG;FK_266.JPG;FK_323.JPG;RAMA4.JPG;RAMA6.JPG;RAMA5.JPG,FK_292.JPG,0.4901230037212372,0,0
FK_274.JPG;FK_266.JPG;FK_323.JPG;RAMA4.JPG;RAMA6.JPG;RAMA5.JPG,RAMA1.jpg,0.5030989050865173,1,1
FK_274.JPG;FK_266.JPG;FK_323.JPG;RAMA4.JPG;RAMA6.JPG;RAMA5.JPG,RAMA3.JPG,0.5073169469833374,1,1
FK_274.JPG;FK_266.JPG;FK_323.JPG;RAMA4.JPG;RAMA6.JPG;RAMA5.JPG,KK11.jpg,0.5069108605384827,1,1
RAMA4.JPG;RAMA2.jpg;KK11.jpg;FK_344.JPG;FK_266.JPG;FK_292.JPG,RAMA1.jpg,0.38869017362594604,1,0
RAMA4.JPG;RAMA2.jpg;KK11.jpg;FK_344.JPG;FK_266.JPG;FK_292.JPG,RAMA6.JPG,0.30111920833587646,1,0
RAMA4.JPG;RAMA2.jpg;KK11.jpg;FK_344.JPG;FK_266.JPG;FK_292.JPG,RAMA3.JPG,0.7149064540863037,1,1
RAMA4.JPG;RAMA2.jpg;KK11.jpg;FK_344.JPG;FK_266.JPG;FK_292.JPG,FK_296.JPG,0.44815194606781006,0,0
RAMA4.JPG;RAMA2.jpg;KK11.jpg;FK_344.JPG;FK_266.JPG;FK_292.JPG,FK_323.JPG,0.2880707085132599,0,0
RAMA4.JPG;RAMA2.jpg;KK11.jpg;FK_344.JPG;FK_266.JPG;FK_292.JPG,FK_284.JPG,0.28540152311325073,0,0
KK11.jpg;RAMA4.JPG;RAMA1.jpg;FK_318.JPG;FK_266.JPG;FK_274.JPG,RAMA6.JPG,0.39844951033592224,1,0
KK11.jpg;RAMA4.JPG;RAMA1.jpg;FK_318.JPG;FK_266.JPG;FK_274.JPG,RAMA5.JPG,0.4012628495693207,1,0
KK11.jpg;RAMA4.JPG;RAMA1.jpg;FK_318.JPG;FK_266.JPG;FK_274.JPG,RAMA2.jpg,0.6074895858764648,1,1
KK11.jpg;RAMA4.JPG;RAMA1.jpg;FK_318.JPG;FK_266.JPG;FK_274.JPG,FK_296.JPG,0.49882546067237854,0,0
KK11.jpg;RAMA4.JPG;RAMA1.jpg;FK_318.JPG;FK_266.JPG;FK_274.JPG,FK_344.JPG,0.4041729271411896,0,0
KK11.jpg;RAMA4.JPG;RAMA1.jpg;FK_318.JPG;FK_266.JPG;FK_274.JPG,FK_292.JPG,0.3929220139980316,0,0
FK_357.JPG;FK_323.JPG;FK_284.JPG;RAMA4.JPG;KK11.jpg;RAMA6.JPG,FK_274.JPG,0.4184761941432953,0,0
FK_357.JPG;FK_323.JPG;FK_284.JPG;RAMA4.JPG;KK11.jpg;RAMA6.JPG,FK_292.JPG,0.34670963883399963,0,0
FK_357.JPG;FK_323.JPG;FK_284.JPG;RAMA4.JPG;KK11.jpg;RAMA6.JPG,FK_344.JPG,0.451569527387619,0,0
FK_357.JPG;FK_323.JPG;FK_284.JPG;RAMA4.JPG;KK11.jpg;RAMA6.JPG,RAMA5.JPG,0.4563421308994293,1,0
FK_357.JPG;FK_323.JPG;FK_284.JPG;RAMA4.JPG;KK11.jpg;RAMA6.JPG,RAMA3.JPG,0.6576301455497742,1,1
FK_357.JPG;FK_323.JPG;FK_284.JPG;RAMA4.JPG;KK11.jpg;RAMA6.JPG,RAMA2.jpg,0.6575134992599487,1,1
RAMA4.JPG;RAMA1.jpg;RAMA3.JPG;FK_292.JPG;FK_323.JPG;FK_318.JPG,KK11.jpg,0.698948860168457,1,1
RAMA4.JPG;RAMA1.jpg;RAMA3.JPG;FK_292.JPG;FK_323.JPG;FK_318.JPG,RAMA2.jpg,0.7002099752426147,1,1
RAMA4.JPG;RAMA1.jpg;RAMA3.JPG;FK_292.JPG;FK_323.JPG;FK_318.JPG,RAMA6.JPG,0.34969907999038696,1,0
RAMA4.JPG;RAMA1.jpg;RAMA3.JPG;FK_292.JPG;FK_323.JPG;FK_318.JPG,FK_266.JPG,0.4390260875225067,0,0
RAMA4.JPG;RAMA1.jpg;RAMA3.JPG;FK_292.JPG;FK_323.JPG;FK_318.JPG,FK_284.JPG,0.3001241087913513,0,0
RAMA4.JPG;RAMA1.jpg;RAMA3.JPG;FK_292.JPG;FK_323.JPG;FK_318.JPG,FK_296.JPG,0.5146588087081909,0,1
RAMA6.JPG;RAMA5.JPG;RAMA3.JPG;FK_292.JPG;FK_344.JPG;FK_296.JPG,KK11.jpg,0.6581677794456482,1,1
RAMA6.JPG;RAMA5.JPG;RAMA3.JPG;FK_292.JPG;FK_344.JPG;FK_296.JPG,RAMA4.JPG,0.3582090139389038,1,0
RAMA6.JPG;RAMA5.JPG;RAMA3.JPG;FK_292.JPG;FK_344.JPG;FK_296.JPG,RAMA1.jpg,0.4286302328109741,1,0
RAMA6.JPG;RAMA5.JPG;RAMA3.JPG;FK_292.JPG;FK_344.JPG;FK_296.JPG,FK_274.JPG,0.35533398389816284,0,0
RAMA6.JPG;RAMA5.JPG;RAMA3.JPG;FK_292.JPG;FK_344.JPG;FK_296.JPG,FK_318.JPG,0.4247426688671112,0,0
RAMA6.JPG;RAMA5.JPG;RAMA3.JPG;FK_292.JPG;FK_344.JPG;FK_296.JPG,FK_357.JPG,0.42006245255470276,0,0
RAMA1.jpg;RAMA6.JPG;RAMA5.JPG;FK_266.JPG;FK_296.JPG;FK_357.JPG,RAMA4.JPG,0.5248403549194336,1,1
RAMA1.jpg;RAMA6.JPG;RAMA5.JPG;FK_266.JPG;FK_296.JPG;FK_357.JPG,RAMA2.jpg,0.46213656663894653,1,0
RAMA1.jpg;RAMA6.JPG;RAMA5.JPG;FK_266.JPG;FK_296.JPG;FK_357.JPG,RAMA3.JPG,0.4624171257019043,1,0
RAMA1.jpg;RAMA6.JPG;RAMA5.JPG;FK_266.JPG;FK_296.JPG;FK_357.JPG,FK_274.JPG,0.5321416854858398,0,1
RAMA1.jpg;RAMA6.JPG;RAMA5.JPG;FK_266.JPG;FK_296.JPG;FK_357.JPG,FK_292.JPG,0.5373508930206299,0,1
RAMA1.jpg;RAMA6.JPG;RAMA5.JPG;FK_266.JPG;FK_296.JPG;FK_357.JPG,FK_284.JPG,0.5376172065734863,0,1
FK_296.JPG;FK_318.JPG;FK_357.JPG;RAMA5.JPG;RAMA1.jpg;RAMA3.JPG,FK_266.JPG,0.3806547522544861,0,0
FK_296.JPG;FK_318.JPG;FK_357.JPG;RAMA5.JPG;RAMA1.jpg;RAMA3.JPG,FK_274.JPG,0.37478238344192505,0,0
FK_296.JPG;FK_318.JPG;FK_357.JPG;RAMA5.JPG;RAMA1.jpg;RAMA3.JPG,FK_323.JPG,0.3742986023426056,0,0
FK_296.JPG;FK_318.JPG;FK_357.JPG;RAMA5.JPG;RAMA1.jpg;RAMA3.JPG,RAMA4.JPG,0.37401142716407776,1,0
FK_296.JPG;FK_318.JPG;FK_357.JPG;RAMA5.JPG;RAMA1.jpg;RAMA3.JPG,RAMA6.JPG,0.37470540404319763,1,0
FK_296.JPG;FK_318.JPG;FK_357.JPG;RAMA5.JPG;RAMA1.jpg;RAMA3.JPG,KK11.jpg,0.6273646950721741,1,1
RAMA2.jpg;RAMA4.JPG;RAMA1.jpg;FK_318.JPG;FK_292.JPG;FK_266.JPG,KK11.jpg,0.6072912812232971,1,1
RAMA2.jpg;RAMA4.JPG;RAMA1.jpg;FK_318.JPG;FK_292.JPG;FK_266.JPG,RAMA6.JPG,0.40507927536964417,1,0
RAMA2.jpg;RAMA4.JPG;RAMA1.jpg;FK_318.JPG;FK_292.JPG;FK_266.JPG,RAMA3.JPG,0.6082494854927063,1,1
RAMA2.jpg;RAMA4.JPG;RAMA1.jpg;FK_318.JPG;FK_292.JPG;FK_266.JPG,FK_344.JPG,0.42315420508384705,0,0
RAMA2.jpg;RAMA4.JPG;RAMA1.jpg;FK_318.JPG;FK_292.JPG;FK_266.JPG,FK_357.JPG,0.4751477539539337,0,0
RAMA2.jpg;RAMA4.JPG;RAMA1.jpg;FK_318.JPG;FK_292.JPG;FK_266.JPG,FK_284.JPG,0.3923563063144684,0,0
RAMA5.JPG;RAMA2.jpg;RAMA3.JPG;FK_292.JPG;FK_266.JPG;FK_318.JPG,RAMA6.JPG,0.2653295695781708,1,0
RAMA5.JPG;RAMA2.jpg;RAMA3.JPG;FK_292.JPG;FK_266.JPG;FK_318.JPG,KK11.jpg,0.7425019145011902,1,1
